name,f_evol_16th,f_evol_50th,f_evol_84th,f_evol_ess_bulk,f_evol_ess_mean,f_evol_ess_sd,f_evol_ess_tail,f_evol_hdi_3%,f_evol_hdi_97%,f_evol_mcse_mean,f_evol_mcse_sd,f_evol_mean,f_evol_r_hat,f_evol_sd,mass_16th,mass_50th,mass_84th,mass_ess_bulk,mass_ess_mean,mass_ess_sd,mass_ess_tail,mass_hdi_3%,mass_hdi_97%,mass_mcse_mean,mass_mcse_sd,mass_mean,mass_r_hat,mass_sd,mlt_16th,mlt_50th,mlt_84th,mlt_ess_bulk,mlt_ess_mean,mlt_ess_sd,mlt_ess_tail,mlt_hdi_3%,mlt_hdi_97%,mlt_mcse_mean,mlt_mcse_sd,mlt_mean,mlt_r_hat,mlt_sd,yi_16th,yi_50th,yi_84th,yi_ess_bulk,yi_ess_mean,yi_ess_sd,yi_ess_tail,yi_hdi_3%,yi_hdi_97%,yi_mcse_mean,yi_mcse_sd,yi_mean,yi_r_hat,yi_sd,zi_16th,zi_50th,zi_84th,zi_ess_bulk,zi_ess_mean,zi_ess_sd,zi_ess_tail,zi_hdi_3%,zi_hdi_97%,zi_mcse_mean,zi_mcse_sd,zi_mean,zi_r_hat,zi_sd,mhi_16th,mhi_50th,mhi_84th,mhi_ess_bulk,mhi_ess_mean,mhi_ess_sd,mhi_ess_tail,mhi_hdi_3%,mhi_hdi_97%,mhi_mcse_mean,mhi_mcse_sd,mhi_mean,mhi_r_hat,mhi_sd,age_16th,age_50th,age_84th,age_ess_bulk,age_ess_mean,age_ess_sd,age_ess_tail,age_hdi_3%,age_hdi_97%,age_mcse_mean,age_mcse_sd,age_mean,age_r_hat,age_sd,teff_16th,teff_50th,teff_84th,teff_ess_bulk,teff_ess_mean,teff_ess_sd,teff_ess_tail,teff_hdi_3%,teff_hdi_97%,teff_mcse_mean,teff_mcse_sd,teff_mean,teff_r_hat,teff_sd,rad_16th,rad_50th,rad_84th,rad_ess_bulk,rad_ess_mean,rad_ess_sd,rad_ess_tail,rad_hdi_3%,rad_hdi_97%,rad_mcse_mean,rad_mcse_sd,rad_mean,rad_r_hat,rad_sd,lum_16th,lum_50th,lum_84th,lum_ess_bulk,lum_ess_mean,lum_ess_sd,lum_ess_tail,lum_hdi_3%,lum_hdi_97%,lum_mcse_mean,lum_mcse_sd,lum_mean,lum_r_hat,lum_sd,dnu_16th,dnu_50th,dnu_84th,dnu_ess_bulk,dnu_ess_mean,dnu_ess_sd,dnu_ess_tail,dnu_hdi_3%,dnu_hdi_97%,dnu_mcse_mean,dnu_mcse_sd,dnu_mean,dnu_r_hat,dnu_sd,mhs_16th,mhs_50th,mhs_84th,mhs_ess_bulk,mhs_ess_mean,mhs_ess_sd,mhs_ess_tail,mhs_hdi_3%,mhs_hdi_97%,mhs_mcse_mean,mhs_mcse_sd,mhs_mean,mhs_r_hat,mhs_sd
KIC7106245,0.5292782831192017,0.6992801427841187,0.8351841354370118,2526.746065973603,2467.004270904081,2467.004270904081,3195.847031778134,0.4384549558162689,0.9117160439491272,0.0027919077033906115,0.001974410317373369,0.6854135990142822,1.0030896783290495,0.1386711150407791,0.9793490552902222,1.0238877534866333,1.0694832944869994,2932.020973683471,2924.194629066625,2923.5028136612978,3900.6006083023935,0.9431056380271912,1.109239101409912,0.0008276309648308252,0.0005853511089358123,1.024235486984253,1.0015460056159733,0.04475482553243637,1.6473393058776855,1.936652421951294,2.264435234069824,2201.348078522721,2425.7438747824904,2424.4707415276184,2327.3496125010056,1.5141267776489258,2.4089488983154297,0.005463195002603075,0.0038645413304840438,1.9525476694107056,1.004168290863928,0.26907241344451904,0.2526263582706451,0.27580612897872925,0.30210017681121826,2421.117289985961,2521.0207294836123,2505.0568041725483,2623.3927802322028,0.24155879020690918,0.31253620982170105,0.00042330819741165203,0.00030031129900175255,0.27683013677597046,1.0013882163659047,0.02125420607626438,0.011151130646467208,0.012808479368686676,0.014705631248652935,7176.590964568224,6867.929156071004,6433.104736653097,5173.062404915613,0.009552807547152042,0.016347402706742287,2.221795221460348e-05,1.6233468204352884e-05,0.012936336919665337,1.0014332265302044,0.0018412676872685552,-0.06362404316663742,-0.001743386615999043,0.061303390562534324,7100.539977013792,7061.15903874076,3273.219079663953,5273.907811481557,-0.1190032958984375,0.11831500381231308,0.0007524675885603048,0.0007815593490303682,-0.0014233202673494816,1.0018854195089086,0.06323038041591644,3.0700053310394293,4.636456489562988,6.245286731719971,2669.8100625411284,2696.0407092105643,2696.0407092105643,3517.605275958244,2.167008399963379,7.224602222442627,0.027884276393428706,0.019719294387706345,4.656820297241211,1.0033037941030825,1.44784677028656,5883.69369140625,5934.93115234375,5986.629218749999,4111.069636077326,4101.49822477062,4096.825072195354,5970.862208751887,5836.45947265625,6027.314453125,0.8017479213431828,0.567285025273261,5935.0517578125,1.000391676401728,51.34629440307617,1.133504137992859,1.1510461568832397,1.1683788394927979,2955.946124992674,2948.455557282366,2948.455557282366,4081.5089242438507,1.1205154657363892,1.1846541166305542,0.0003191137983290673,0.0002256698560897699,1.1509019136428833,1.0015349893069674,0.017327778041362762,1.432373905181885,1.4761074781417847,1.5188329315185547,10081.700500292973,10087.5882372302,10079.849775915396,6807.586851609906,1.3963404893875122,1.5565059185028076,0.00043149907209303506,0.0003052418508259456,1.4756704568862915,1.0002146687234306,0.04333846643567085,111.15602416992188,111.3358383178711,111.512177734375,10119.477559657824,10116.965663224259,10116.637087214905,6397.9613393192,111.00732421875,111.67093658447266,0.0017590282605634154,0.0012438768655149482,111.33540344238281,1.0010052653323782,0.1769285649061203,-0.17607400298118592,-0.10535690188407898,-0.034737839996814734,7194.852264043503,7133.0284841896455,6294.861722958501,5195.686430745654,-0.240389883518219,0.02911362610757351,0.000852618715591464,0.000641806141509492,-0.10538750886917114,1.0014383137021083,0.07200983911752701
