name,f_evol_16th,f_evol_50th,f_evol_84th,f_evol_ess_bulk,f_evol_ess_mean,f_evol_ess_sd,f_evol_ess_tail,f_evol_hdi_3%,f_evol_hdi_97%,f_evol_mcse_mean,f_evol_mcse_sd,f_evol_mean,f_evol_r_hat,f_evol_sd,mass_16th,mass_50th,mass_84th,mass_ess_bulk,mass_ess_mean,mass_ess_sd,mass_ess_tail,mass_hdi_3%,mass_hdi_97%,mass_mcse_mean,mass_mcse_sd,mass_mean,mass_r_hat,mass_sd,mlt_16th,mlt_50th,mlt_84th,mlt_ess_bulk,mlt_ess_mean,mlt_ess_sd,mlt_ess_tail,mlt_hdi_3%,mlt_hdi_97%,mlt_mcse_mean,mlt_mcse_sd,mlt_mean,mlt_r_hat,mlt_sd,yi_16th,yi_50th,yi_84th,yi_ess_bulk,yi_ess_mean,yi_ess_sd,yi_ess_tail,yi_hdi_3%,yi_hdi_97%,yi_mcse_mean,yi_mcse_sd,yi_mean,yi_r_hat,yi_sd,zi_16th,zi_50th,zi_84th,zi_ess_bulk,zi_ess_mean,zi_ess_sd,zi_ess_tail,zi_hdi_3%,zi_hdi_97%,zi_mcse_mean,zi_mcse_sd,zi_mean,zi_r_hat,zi_sd,mhi_16th,mhi_50th,mhi_84th,mhi_ess_bulk,mhi_ess_mean,mhi_ess_sd,mhi_ess_tail,mhi_hdi_3%,mhi_hdi_97%,mhi_mcse_mean,mhi_mcse_sd,mhi_mean,mhi_r_hat,mhi_sd,age_16th,age_50th,age_84th,age_ess_bulk,age_ess_mean,age_ess_sd,age_ess_tail,age_hdi_3%,age_hdi_97%,age_mcse_mean,age_mcse_sd,age_mean,age_r_hat,age_sd,teff_16th,teff_50th,teff_84th,teff_ess_bulk,teff_ess_mean,teff_ess_sd,teff_ess_tail,teff_hdi_3%,teff_hdi_97%,teff_mcse_mean,teff_mcse_sd,teff_mean,teff_r_hat,teff_sd,rad_16th,rad_50th,rad_84th,rad_ess_bulk,rad_ess_mean,rad_ess_sd,rad_ess_tail,rad_hdi_3%,rad_hdi_97%,rad_mcse_mean,rad_mcse_sd,rad_mean,rad_r_hat,rad_sd,lum_16th,lum_50th,lum_84th,lum_ess_bulk,lum_ess_mean,lum_ess_sd,lum_ess_tail,lum_hdi_3%,lum_hdi_97%,lum_mcse_mean,lum_mcse_sd,lum_mean,lum_r_hat,lum_sd,dnu_16th,dnu_50th,dnu_84th,dnu_ess_bulk,dnu_ess_mean,dnu_ess_sd,dnu_ess_tail,dnu_hdi_3%,dnu_hdi_97%,dnu_mcse_mean,dnu_mcse_sd,dnu_mean,dnu_r_hat,dnu_sd,mhs_16th,mhs_50th,mhs_84th,mhs_ess_bulk,mhs_ess_mean,mhs_ess_sd,mhs_ess_tail,mhs_hdi_3%,mhs_hdi_97%,mhs_mcse_mean,mhs_mcse_sd,mhs_mean,mhs_r_hat,mhs_sd
KIC10794845,0.3022895991802216,0.5417926907539368,0.7501218032836914,3797.0322588958934,3804.142026947797,3804.142026947797,4483.742509199328,0.1343538910150528,0.9038258194923401,0.003450052764357845,0.0024397427732317034,0.5319898724555969,1.0026208761486428,0.21279141306877136,1.0020733261108399,1.050979495048523,1.0996352100372313,3597.8620338254746,3643.5352559403127,3623.4274760212834,5305.386665075393,0.959720253944397,1.1418167352676392,0.0008110588419802287,0.0005751406034978875,1.0499610900878906,1.0017210766143865,0.048956893384456635,1.7042304277420044,1.9900076389312744,2.2963767528533934,3149.7089069541403,3279.4669909487857,3271.1228529557598,3236.6620891637735,1.5765175819396973,2.4689598083496094,0.004545181410112865,0.0032183120823548956,1.9973340034484863,1.0031034407691028,0.26028722524642944,0.25360448598861696,0.27650970220565796,0.30172229051589966,3327.023320443839,3438.3540074204075,3436.792098994877,3773.2897548899373,0.24170206487178802,0.3117746412754059,0.000355931401426848,0.00025176005861273686,0.2774644196033478,1.0017786735726064,0.02087092027068138,0.009287089332938194,0.010658184997737408,0.012336209118366241,10960.501283641093,10894.614087891989,10577.257399478172,6488.335352854554,0.008082357235252857,0.01375547330826521,1.4882005016551987e-05,1.0680161309711978e-05,0.010804149322211742,1.0005006313839693,0.0015533430268988013,-0.14369498133659364,-0.0823558121919632,-0.016762102246284487,10599.984888524743,10649.044996416511,7507.347276369041,6474.853460996377,-0.196854829788208,0.040584415197372437,0.0006169927927540327,0.0005196297955268142,-0.0806022435426712,1.000658241162852,0.0636700838804245,1.4376935291290283,2.8959357738494873,4.699737644195556,3921.136621575823,4227.310707721123,4227.310707721123,4593.68236949942,0.3086341619491577,5.982210159301758,0.02509097012708561,0.01774321940406898,3.0819530487060547,1.002569548318085,1.6313589811325073,6010.08513671875,6096.19580078125,6181.54775390625,8321.851824331536,8298.676900744167,8268.508337392823,6970.685635666689,5934.34228515625,6257.298828125,0.9472679101872669,0.6710640761296027,6096.5322265625,1.000539470086208,86.2933349609375,1.1131144666671753,1.1453564167022705,1.178589725494385,8171.101222770733,8224.96499388007,8224.96499388007,7115.371287782096,1.0839813947677612,1.2074062824249268,0.00036529532936011987,0.0002583119646753342,1.1457953453063965,1.0001267067097745,0.033129215240478516,1.57145977973938,1.627575159072876,1.682307062149048,10954.5045020176,10945.520427075504,10945.520427075504,7082.307807428,1.5211443901062012,1.7252525091171265,0.0005249650263894923,0.00037121622386947467,1.627225637435913,1.0004800260388937,0.054922282695770264,108.03692169189453,113.19497680664062,118.16977478027343,7353.849579224441,7385.647453667763,7323.192887524259,6150.883378764356,103.2861328125,122.66717529296875,0.060124801856541954,0.0426972601287529,113.10780334472656,1.0009560019277968,5.167112827301025,-0.2578246557712555,-0.1846792995929718,-0.11214547097682953,10889.926051010008,10868.016230032386,9885.953041927381,7000.676141176043,-0.32352879643440247,-0.04750819131731987,0.0007032189541912186,0.0005213798582657387,-0.1846962571144104,0.9999785819929388,0.07331041991710663
