name,f_evol_16th,f_evol_50th,f_evol_84th,f_evol_ess_bulk,f_evol_ess_mean,f_evol_ess_sd,f_evol_ess_tail,f_evol_hdi_3%,f_evol_hdi_97%,f_evol_mcse_mean,f_evol_mcse_sd,f_evol_mean,f_evol_r_hat,f_evol_sd,mass_16th,mass_50th,mass_84th,mass_ess_bulk,mass_ess_mean,mass_ess_sd,mass_ess_tail,mass_hdi_3%,mass_hdi_97%,mass_mcse_mean,mass_mcse_sd,mass_mean,mass_r_hat,mass_sd,mlt_16th,mlt_50th,mlt_84th,mlt_ess_bulk,mlt_ess_mean,mlt_ess_sd,mlt_ess_tail,mlt_hdi_3%,mlt_hdi_97%,mlt_mcse_mean,mlt_mcse_sd,mlt_mean,mlt_r_hat,mlt_sd,yi_16th,yi_50th,yi_84th,yi_ess_bulk,yi_ess_mean,yi_ess_sd,yi_ess_tail,yi_hdi_3%,yi_hdi_97%,yi_mcse_mean,yi_mcse_sd,yi_mean,yi_r_hat,yi_sd,zi_16th,zi_50th,zi_84th,zi_ess_bulk,zi_ess_mean,zi_ess_sd,zi_ess_tail,zi_hdi_3%,zi_hdi_97%,zi_mcse_mean,zi_mcse_sd,zi_mean,zi_r_hat,zi_sd,mhi_16th,mhi_50th,mhi_84th,mhi_ess_bulk,mhi_ess_mean,mhi_ess_sd,mhi_ess_tail,mhi_hdi_3%,mhi_hdi_97%,mhi_mcse_mean,mhi_mcse_sd,mhi_mean,mhi_r_hat,mhi_sd,age_16th,age_50th,age_84th,age_ess_bulk,age_ess_mean,age_ess_sd,age_ess_tail,age_hdi_3%,age_hdi_97%,age_mcse_mean,age_mcse_sd,age_mean,age_r_hat,age_sd,teff_16th,teff_50th,teff_84th,teff_ess_bulk,teff_ess_mean,teff_ess_sd,teff_ess_tail,teff_hdi_3%,teff_hdi_97%,teff_mcse_mean,teff_mcse_sd,teff_mean,teff_r_hat,teff_sd,rad_16th,rad_50th,rad_84th,rad_ess_bulk,rad_ess_mean,rad_ess_sd,rad_ess_tail,rad_hdi_3%,rad_hdi_97%,rad_mcse_mean,rad_mcse_sd,rad_mean,rad_r_hat,rad_sd,lum_16th,lum_50th,lum_84th,lum_ess_bulk,lum_ess_mean,lum_ess_sd,lum_ess_tail,lum_hdi_3%,lum_hdi_97%,lum_mcse_mean,lum_mcse_sd,lum_mean,lum_r_hat,lum_sd,dnu_16th,dnu_50th,dnu_84th,dnu_ess_bulk,dnu_ess_mean,dnu_ess_sd,dnu_ess_tail,dnu_hdi_3%,dnu_hdi_97%,dnu_mcse_mean,dnu_mcse_sd,dnu_mean,dnu_r_hat,dnu_sd,mhs_16th,mhs_50th,mhs_84th,mhs_ess_bulk,mhs_ess_mean,mhs_ess_sd,mhs_ess_tail,mhs_hdi_3%,mhs_hdi_97%,mhs_mcse_mean,mhs_mcse_sd,mhs_mean,mhs_r_hat,mhs_sd
KIC11713510,1.4860361051559448,1.5925242900848389,1.687988796234131,3306.932693374589,3380.4385412910624,3380.4385412910624,3185.3130650025523,1.43165123462677,1.7386016845703125,0.0015543821767032662,0.0010992090242516975,1.5874525308609009,1.0028641252554835,0.0903741717338562,0.9735022020339966,1.0205740928649902,1.0676004695892334,3712.225288901372,3718.7865649199966,3718.7865649199966,4607.040134535276,0.9367080926895142,1.1046197414398193,0.0007478662446099663,0.0005288627744198869,1.020632028579712,1.0020177491642965,0.04560627043247223,1.6390731716156006,1.8933384418487549,2.2229546165466307,2882.7977501702094,3350.532159911046,3350.532159911046,2296.2324562755493,1.500555396080017,2.3704395294189453,0.004478811075809061,0.0031672734138143035,1.921716570854187,1.002687139568707,0.2592505216598511,0.2533803153038025,0.27545803785324097,0.3016013705730438,3080.714945684789,3216.481395646805,3189.9509808079642,2799.4278235092897,0.24115195870399475,0.3127421438694,0.00037335366722879987,0.00026512071009186745,0.27688175439834595,1.0026438234874313,0.021174391731619835,0.010995576828718184,0.012659631669521332,0.014600337110459804,6811.611203842598,6807.720887872038,6762.07096024439,6367.242237331948,0.00960722379386425,0.01624285615980625,2.173843550167578e-05,1.5423858400209957e-05,0.012770232744514942,1.001700778334261,0.001793614705093205,-0.06857297629117966,-0.007168671116232872,0.056668612658977505,7305.632544299823,7280.3243398365985,4161.01848318462,6000.144362499712,-0.12340909242630005,0.10601896047592163,0.0007263435784853184,0.0006794118066583836,-0.007043846882879734,1.0023179502002153,0.061975132673978806,7.151639671325684,8.155797958374023,9.151675605773924,3933.178950862406,4040.6132853109266,4040.6132853109266,5128.477199700513,6.444546699523926,9.812965393066406,0.014756199358020888,0.010434961907938158,8.16333293914795,1.0016374371023495,0.9379898905754089,5693.899023437501,5746.19970703125,5799.36333984375,4928.906989175446,4938.31613739485,4938.31613739485,5867.1438140958,5648.99755859375,5844.81201171875,0.7443073498341959,0.526335862540296,5746.66015625,1.000245355155008,52.30482482910156,1.5725298738479614,1.5985846519470215,1.6242078590393068,3666.166373142251,3664.387043767235,3664.387043767235,4647.441222900586,1.553519606590271,1.6462682485580444,0.00041589615101358956,0.0002941063991680983,1.5982859134674072,1.0020875300425833,0.02517593279480934,2.42241904258728,2.502255916595459,2.579828224182129,9634.755967978319,9632.488631194152,9632.488631194152,6879.222795396377,2.3467319011688232,2.6473276615142822,0.0008061937197893211,0.0005700823094423533,2.501494884490967,1.0013890054750554,0.0791240781545639,68.58098236083984,68.7599105834961,68.94373565673828,10730.917061831307,10731.528631699357,10731.528631699357,6009.344644077846,68.4228515625,69.0977554321289,0.0017541467519223391,0.0012404027712713459,68.7607650756836,1.00110137935485,0.18171748518943787,-0.153973194360733,-0.08804528415203094,-0.01959244444966316,7392.784773618601,7392.9615617982745,5898.268616575449,6115.380774605571,-0.21461249887943268,0.03487199544906616,0.0007810034681443815,0.0006183101725154959,-0.08769015222787857,1.0021821889200908,0.06715250015258789
