name,f_evol_16th,f_evol_50th,f_evol_84th,f_evol_ess_bulk,f_evol_ess_mean,f_evol_ess_sd,f_evol_ess_tail,f_evol_hdi_3%,f_evol_hdi_97%,f_evol_mcse_mean,f_evol_mcse_sd,f_evol_mean,f_evol_r_hat,f_evol_sd,mass_16th,mass_50th,mass_84th,mass_ess_bulk,mass_ess_mean,mass_ess_sd,mass_ess_tail,mass_hdi_3%,mass_hdi_97%,mass_mcse_mean,mass_mcse_sd,mass_mean,mass_r_hat,mass_sd,mlt_16th,mlt_50th,mlt_84th,mlt_ess_bulk,mlt_ess_mean,mlt_ess_sd,mlt_ess_tail,mlt_hdi_3%,mlt_hdi_97%,mlt_mcse_mean,mlt_mcse_sd,mlt_mean,mlt_r_hat,mlt_sd,yi_16th,yi_50th,yi_84th,yi_ess_bulk,yi_ess_mean,yi_ess_sd,yi_ess_tail,yi_hdi_3%,yi_hdi_97%,yi_mcse_mean,yi_mcse_sd,yi_mean,yi_r_hat,yi_sd,zi_16th,zi_50th,zi_84th,zi_ess_bulk,zi_ess_mean,zi_ess_sd,zi_ess_tail,zi_hdi_3%,zi_hdi_97%,zi_mcse_mean,zi_mcse_sd,zi_mean,zi_r_hat,zi_sd,mhi_16th,mhi_50th,mhi_84th,mhi_ess_bulk,mhi_ess_mean,mhi_ess_sd,mhi_ess_tail,mhi_hdi_3%,mhi_hdi_97%,mhi_mcse_mean,mhi_mcse_sd,mhi_mean,mhi_r_hat,mhi_sd,age_16th,age_50th,age_84th,age_ess_bulk,age_ess_mean,age_ess_sd,age_ess_tail,age_hdi_3%,age_hdi_97%,age_mcse_mean,age_mcse_sd,age_mean,age_r_hat,age_sd,teff_16th,teff_50th,teff_84th,teff_ess_bulk,teff_ess_mean,teff_ess_sd,teff_ess_tail,teff_hdi_3%,teff_hdi_97%,teff_mcse_mean,teff_mcse_sd,teff_mean,teff_r_hat,teff_sd,rad_16th,rad_50th,rad_84th,rad_ess_bulk,rad_ess_mean,rad_ess_sd,rad_ess_tail,rad_hdi_3%,rad_hdi_97%,rad_mcse_mean,rad_mcse_sd,rad_mean,rad_r_hat,rad_sd,lum_16th,lum_50th,lum_84th,lum_ess_bulk,lum_ess_mean,lum_ess_sd,lum_ess_tail,lum_hdi_3%,lum_hdi_97%,lum_mcse_mean,lum_mcse_sd,lum_mean,lum_r_hat,lum_sd,dnu_16th,dnu_50th,dnu_84th,dnu_ess_bulk,dnu_ess_mean,dnu_ess_sd,dnu_ess_tail,dnu_hdi_3%,dnu_hdi_97%,dnu_mcse_mean,dnu_mcse_sd,dnu_mean,dnu_r_hat,dnu_sd,mhs_16th,mhs_50th,mhs_84th,mhs_ess_bulk,mhs_ess_mean,mhs_ess_sd,mhs_ess_tail,mhs_hdi_3%,mhs_hdi_97%,mhs_mcse_mean,mhs_mcse_sd,mhs_mean,mhs_r_hat,mhs_sd
KIC6933899,1.0916194486618043,1.2807204723358154,1.4489154100418091,260.029010536367,299.7767704278595,290.5562715633957,350.7860289429228,0.9957279562950134,1.545844554901123,0.009313160986386515,0.006695799732554971,1.2770196199417114,1.0403967363164983,0.16124865412712097,1.0977118110656738,1.1414912939071655,1.1767279720306396,462.02344177529943,544.660116884364,539.8835215759292,405.1409964019693,1.0732536315917969,1.1999995708465576,0.0016131414824384113,0.0011463176754005658,1.1372627019882202,1.0325590819146175,0.03764742240309715,1.8401224660873412,2.0513734817504883,2.2936012363433838,576.1413373528703,624.4284915171222,624.4284915171222,1003.0768093115789,1.7223838567733765,2.4459590911865234,0.008268608460748799,0.005849522288275314,2.0625975131988525,1.0172419092750484,0.20662067830562592,0.2553191149234772,0.2764548063278198,0.3005405044555664,522.6076982973165,531.8349743956467,531.8349743956467,1018.4010193747839,0.2454879879951477,0.31501275300979614,0.0008744074183817138,0.0006186388174333507,0.27755698561668396,1.0249100876326496,0.02016518823802471,0.015613316632807255,0.01750747486948967,0.019549482911825178,817.8130941616132,871.8132770826833,871.8132770826833,767.6648451255782,0.013537387363612652,0.021371088922023773,6.965033457477461e-05,4.926671004055231e-05,0.01757674291729927,1.015355727581831,0.002056529512628913,0.08373078614473344,0.136875718832016,0.18897745609283448,697.8571788015565,645.5259783780843,645.5259783780843,645.943079321074,0.033134639263153076,0.24269510805606842,0.002155833481325436,0.0015250937730985814,0.13634751737117767,1.0186894344655237,0.05477369949221611,5.305953464508057,5.905179023742676,6.601773815155029,272.12270913781794,233.08609269074742,233.08609269074742,303.1976139441959,4.833085060119629,7.2874860763549805,0.045034801912781766,0.03188434675039038,5.931605339050293,1.0351086724724847,0.6875534057617188,5860.45005859375,5913.08154296875,5967.931874999999,1709.5376021754173,1705.773488027286,1705.773488027286,3368.3850015271073,5813.4873046875,6016.34619140625,1.304835975027959,0.9228161756746971,5913.98486328125,1.0080465556098919,53.89104461669922,1.584069585800171,1.605729579925537,1.6231111764907837,500.90872486219945,560.7680320393345,559.4156528134359,502.8582581132711,1.5702069997787476,1.6346749067306519,0.0007916631225892119,0.0005607590709927415,1.6035771369934082,1.028809727848196,0.018747011199593544,2.7325022220611572,2.824824094772339,2.9166622829437254,2894.6115625582506,2890.8498102800163,2890.8498102800163,3580.209305049368,2.647514581680298,2.9936771392822266,0.00171208479156065,0.0012107489306366695,2.824817180633545,1.0054728846011503,0.09205301851034164,72.07430053710938,72.1390380859375,72.2042041015625,10007.42410096993,10007.649352782375,10007.649352782375,7240.012197325931,72.01217651367188,72.26025390625,0.0006576292794419181,0.0004650276766445009,72.1387939453125,1.0002610122867799,0.06578807532787323,-0.02152202136814594,0.044139422476291656,0.10888500899076461,1421.5493229500044,1405.36633575729,1405.36633575729,2117.5132613962105,-0.0822686180472374,0.16670215129852295,0.001754833160236101,0.0012411120426770214,0.04365579038858414,1.0087458489466667,0.06578556448221207
