name,f_evol_16th,f_evol_50th,f_evol_84th,f_evol_ess_bulk,f_evol_ess_mean,f_evol_ess_sd,f_evol_ess_tail,f_evol_hdi_3%,f_evol_hdi_97%,f_evol_mcse_mean,f_evol_mcse_sd,f_evol_mean,f_evol_r_hat,f_evol_sd,mass_16th,mass_50th,mass_84th,mass_ess_bulk,mass_ess_mean,mass_ess_sd,mass_ess_tail,mass_hdi_3%,mass_hdi_97%,mass_mcse_mean,mass_mcse_sd,mass_mean,mass_r_hat,mass_sd,mlt_16th,mlt_50th,mlt_84th,mlt_ess_bulk,mlt_ess_mean,mlt_ess_sd,mlt_ess_tail,mlt_hdi_3%,mlt_hdi_97%,mlt_mcse_mean,mlt_mcse_sd,mlt_mean,mlt_r_hat,mlt_sd,yi_16th,yi_50th,yi_84th,yi_ess_bulk,yi_ess_mean,yi_ess_sd,yi_ess_tail,yi_hdi_3%,yi_hdi_97%,yi_mcse_mean,yi_mcse_sd,yi_mean,yi_r_hat,yi_sd,zi_16th,zi_50th,zi_84th,zi_ess_bulk,zi_ess_mean,zi_ess_sd,zi_ess_tail,zi_hdi_3%,zi_hdi_97%,zi_mcse_mean,zi_mcse_sd,zi_mean,zi_r_hat,zi_sd,mhi_16th,mhi_50th,mhi_84th,mhi_ess_bulk,mhi_ess_mean,mhi_ess_sd,mhi_ess_tail,mhi_hdi_3%,mhi_hdi_97%,mhi_mcse_mean,mhi_mcse_sd,mhi_mean,mhi_r_hat,mhi_sd,age_16th,age_50th,age_84th,age_ess_bulk,age_ess_mean,age_ess_sd,age_ess_tail,age_hdi_3%,age_hdi_97%,age_mcse_mean,age_mcse_sd,age_mean,age_r_hat,age_sd,teff_16th,teff_50th,teff_84th,teff_ess_bulk,teff_ess_mean,teff_ess_sd,teff_ess_tail,teff_hdi_3%,teff_hdi_97%,teff_mcse_mean,teff_mcse_sd,teff_mean,teff_r_hat,teff_sd,rad_16th,rad_50th,rad_84th,rad_ess_bulk,rad_ess_mean,rad_ess_sd,rad_ess_tail,rad_hdi_3%,rad_hdi_97%,rad_mcse_mean,rad_mcse_sd,rad_mean,rad_r_hat,rad_sd,lum_16th,lum_50th,lum_84th,lum_ess_bulk,lum_ess_mean,lum_ess_sd,lum_ess_tail,lum_hdi_3%,lum_hdi_97%,lum_mcse_mean,lum_mcse_sd,lum_mean,lum_r_hat,lum_sd,dnu_16th,dnu_50th,dnu_84th,dnu_ess_bulk,dnu_ess_mean,dnu_ess_sd,dnu_ess_tail,dnu_hdi_3%,dnu_hdi_97%,dnu_mcse_mean,dnu_mcse_sd,dnu_mean,dnu_r_hat,dnu_sd,mhs_16th,mhs_50th,mhs_84th,mhs_ess_bulk,mhs_ess_mean,mhs_ess_sd,mhs_ess_tail,mhs_hdi_3%,mhs_hdi_97%,mhs_mcse_mean,mhs_mcse_sd,mhs_mean,mhs_r_hat,mhs_sd
KIC12265063,1.1902019882202148,1.479722023010254,1.6302304077148437,74.48967665621647,52.11378806943322,52.11378806943322,28.115413856315612,0.9567616581916809,1.716406226158142,0.029722872696961534,0.02113600752264961,1.4267256259918213,1.0901877300214193,0.2145690619945526,1.0054780530929566,1.0619510412216187,1.123331570625305,92.64208118124785,91.42380396267036,85.03279762685096,65.34013636830635,0.9613646268844604,1.1763315200805664,0.005962250326884624,0.004386594191908426,1.0634078979492188,1.0729732746971776,0.0570085309445858,1.5900316524505616,1.8022739887237549,2.178983631134033,280.28427923078476,417.6796628467419,417.6796628467419,744.9269763531245,1.5005550384521484,2.3389339447021484,0.012875676701903094,0.009110843562554314,1.861750602722168,1.027841937309072,0.2631429433822632,0.25434370279312135,0.2780954837799072,0.3033973813056946,1372.764640338076,1039.7348478935016,1036.3935852754266,2364.2087192763934,0.2424498349428177,0.3139132559299469,0.0006604644786744853,0.00046790282996795544,0.2785961329936981,1.0135429115760195,0.021296624094247818,0.009715784639120102,0.011573867872357368,0.013999629653990268,209.42757820878535,172.95619987762763,150.91731586505813,488.8565995847373,0.008309746161103249,0.015523858368396759,0.00015372720296099386,0.00011659382417986597,0.011788341216742992,1.0393841027418733,0.0020217096898704767,-0.1238927274942398,-0.04581869766116142,0.040847738981246946,170.6274776250933,166.07820270056646,166.07820270056646,195.116842226407,-0.18214766681194305,0.09814144670963287,0.006035776842050056,0.00427545660455073,-0.04342787340283394,1.0444697022998994,0.07778386026620865,5.244945220947266,6.4441728591918945,7.67783525466919,73.23572426981134,60.982449553180416,60.982449553180416,24.799267815310042,3.677356004714966,8.451560974121094,0.15806479914878627,0.11230765836158252,6.412076473236084,1.0878458059250276,1.234347939491272,5808.9506640624995,5877.19140625,5944.86548828125,5179.892471167306,5197.2677180452065,5196.568156184321,6003.897772164173,5747.51953125,6005.41943359375,0.9478408650728497,0.6703074389594209,5877.173828125,1.0037017421337489,68.33181762695312,1.5902874755859375,1.6277644634246826,1.6648408603668212,5228.12661825751,5252.287155310119,5252.287155310119,6389.891707679961,1.558040738105774,1.7002578973770142,0.000517729847276712,0.0003661106177903627,1.6278659105300903,1.0012815352615985,0.03752126172184944,2.741235980987549,2.838841676712036,2.934022750854492,4523.345047421955,4550.531112084872,4517.031119564336,6982.326717397401,2.6608400344848633,3.026240110397339,0.0014402434157091315,0.0010222413597118906,2.837977886199951,1.00699692462714,0.09715539962053299,65.87290161132813,68.17648315429688,70.4512091064453,213.55360371649633,218.72807193465516,211.6933927265609,1771.175569824909,63.76430892944336,72.39698028564453,0.15568986050933487,0.11205811153987263,68.14342498779297,1.0332193280367181,2.3025686740875244,-0.2297233921289444,-0.1603926420211792,-0.09228857278823853,6085.397943473314,6088.059624582072,5854.902045511367,5984.631581478818,-0.2893342673778534,-0.03245057538151741,0.0008818819827019183,0.0006359115887985901,-0.1610613465309143,1.0011801323057146,0.06880974024534225
