name,f_evol_16th,f_evol_50th,f_evol_84th,f_evol_ess_bulk,f_evol_ess_mean,f_evol_ess_sd,f_evol_ess_tail,f_evol_hdi_3%,f_evol_hdi_97%,f_evol_mcse_mean,f_evol_mcse_sd,f_evol_mean,f_evol_r_hat,f_evol_sd,mass_16th,mass_50th,mass_84th,mass_ess_bulk,mass_ess_mean,mass_ess_sd,mass_ess_tail,mass_hdi_3%,mass_hdi_97%,mass_mcse_mean,mass_mcse_sd,mass_mean,mass_r_hat,mass_sd,mlt_16th,mlt_50th,mlt_84th,mlt_ess_bulk,mlt_ess_mean,mlt_ess_sd,mlt_ess_tail,mlt_hdi_3%,mlt_hdi_97%,mlt_mcse_mean,mlt_mcse_sd,mlt_mean,mlt_r_hat,mlt_sd,yi_16th,yi_50th,yi_84th,yi_ess_bulk,yi_ess_mean,yi_ess_sd,yi_ess_tail,yi_hdi_3%,yi_hdi_97%,yi_mcse_mean,yi_mcse_sd,yi_mean,yi_r_hat,yi_sd,zi_16th,zi_50th,zi_84th,zi_ess_bulk,zi_ess_mean,zi_ess_sd,zi_ess_tail,zi_hdi_3%,zi_hdi_97%,zi_mcse_mean,zi_mcse_sd,zi_mean,zi_r_hat,zi_sd,mhi_16th,mhi_50th,mhi_84th,mhi_ess_bulk,mhi_ess_mean,mhi_ess_sd,mhi_ess_tail,mhi_hdi_3%,mhi_hdi_97%,mhi_mcse_mean,mhi_mcse_sd,mhi_mean,mhi_r_hat,mhi_sd,age_16th,age_50th,age_84th,age_ess_bulk,age_ess_mean,age_ess_sd,age_ess_tail,age_hdi_3%,age_hdi_97%,age_mcse_mean,age_mcse_sd,age_mean,age_r_hat,age_sd,teff_16th,teff_50th,teff_84th,teff_ess_bulk,teff_ess_mean,teff_ess_sd,teff_ess_tail,teff_hdi_3%,teff_hdi_97%,teff_mcse_mean,teff_mcse_sd,teff_mean,teff_r_hat,teff_sd,rad_16th,rad_50th,rad_84th,rad_ess_bulk,rad_ess_mean,rad_ess_sd,rad_ess_tail,rad_hdi_3%,rad_hdi_97%,rad_mcse_mean,rad_mcse_sd,rad_mean,rad_r_hat,rad_sd,lum_16th,lum_50th,lum_84th,lum_ess_bulk,lum_ess_mean,lum_ess_sd,lum_ess_tail,lum_hdi_3%,lum_hdi_97%,lum_mcse_mean,lum_mcse_sd,lum_mean,lum_r_hat,lum_sd,dnu_16th,dnu_50th,dnu_84th,dnu_ess_bulk,dnu_ess_mean,dnu_ess_sd,dnu_ess_tail,dnu_hdi_3%,dnu_hdi_97%,dnu_mcse_mean,dnu_mcse_sd,dnu_mean,dnu_r_hat,dnu_sd,mhs_16th,mhs_50th,mhs_84th,mhs_ess_bulk,mhs_ess_mean,mhs_ess_sd,mhs_ess_tail,mhs_hdi_3%,mhs_hdi_97%,mhs_mcse_mean,mhs_mcse_sd,mhs_mean,mhs_r_hat,mhs_sd
KIC10322381,0.6787865042686463,0.951343834400177,1.1986193799972535,2127.983630753304,2074.953554460891,2074.953554460891,3808.4952891287685,0.47009170055389404,1.3888798952102661,0.0055149705743697906,0.003900221382096245,0.9412410259246826,1.003531536962607,0.2512160539627075,0.9992312312126159,1.0741772651672363,1.140603060722351,2124.500739202412,2136.4692633227983,2116.025798547873,3110.1758077443524,0.9567743539810181,1.1848376989364624,0.0014061237600905038,0.0009992088367071644,1.0702669620513916,1.0044295034802218,0.06499379128217697,1.7092766237258912,2.004147529602051,2.3050240230560304,2108.9320734991798,2296.9768376107436,2296.9768376107436,2876.028347862273,1.5690109729766846,2.4617879390716553,0.005455814307137834,0.003858333263647386,2.0064756870269775,1.0075872378662816,0.2614796459674835,0.2592436158657074,0.28426408767700195,0.30651524782180783,3059.189327576477,3196.2242068410437,3174.6947139828744,3349.047143649697,0.24812400341033936,0.31866487860679626,0.000368169565977463,0.0002612404514155328,0.2831762731075287,1.0020759853214087,0.020814524963498116,0.008442434892058372,0.010161740705370903,0.012029456980526447,2938.400503228736,2937.460054380561,2937.460054380561,5114.838626533822,0.007091131526976824,0.013570890761911869,3.259028403815456e-05,2.3047099403670914e-05,0.010252363979816437,1.0020673276291363,0.0017663392936810851,-0.18140244841575623,-0.10158638656139374,-0.022833284810185435,2980.6622152336145,2984.346033817094,2984.346033817094,5184.65442819365,-0.25558096170425415,0.03314157947897911,0.0014279434439413814,0.0010098071901333955,-0.10230519622564316,1.0018218266544519,0.07800736278295517,2.881051902770996,4.464189529418945,6.117291259765625,2188.8282849354273,2158.185417204459,2158.185417204459,3767.4293249009793,1.7209264039993286,7.324178218841553,0.03371782363403475,0.023845324605105862,4.510987758636475,1.0031016151409375,1.5664044618606567,6038.65740234375,6132.63623046875,6228.67560546875,6059.359072808331,6037.112570950157,6023.449435168221,6191.152146581504,5952.28759765625,6313.3740234375,1.2379237838613737,0.8763789589358957,6134.0673828125,1.0008524911418812,96.18526458740234,1.3416543865203856,1.3862783908843994,1.4313639783859253,6443.516609512775,6455.92883617338,6455.92883617338,6588.561646892473,1.2998440265655518,1.4693101644515991,0.0005610700984992079,0.00039675439659319646,1.3866244554519653,1.0006969472420997,0.045081306248903275,2.3643094062805177,2.4400382041931152,2.5204099941253664,10105.875521578602,10121.580667466938,10121.580667466938,7106.845385361678,2.2942054271698,2.5874717235565186,0.0007750372344013264,0.0005480498781400639,2.441471815109253,1.0015060733927783,0.07797344774007797,81.15898284912109,85.73329162597656,90.69364624023439,4283.244069694965,4248.5630929690315,4216.518050713131,6092.185401680647,76.79386138916016,94.97522735595703,0.07361490930001151,0.05225464254639016,85.88788604736328,1.0010825747418888,4.798293590545654,-0.3791303694248199,-0.30227208137512207,-0.22827191412448883,7992.378814653097,7976.417498164161,7778.858909619175,6606.929448687287,-0.44270142912864685,-0.1566564291715622,0.0008547708982881862,0.0006120642375532721,-0.3027617633342743,1.0009289520270448,0.07634026557207108
