name,f_evol_16th,f_evol_50th,f_evol_84th,f_evol_ess_bulk,f_evol_ess_mean,f_evol_ess_sd,f_evol_ess_tail,f_evol_hdi_3%,f_evol_hdi_97%,f_evol_mcse_mean,f_evol_mcse_sd,f_evol_mean,f_evol_r_hat,f_evol_sd,mass_16th,mass_50th,mass_84th,mass_ess_bulk,mass_ess_mean,mass_ess_sd,mass_ess_tail,mass_hdi_3%,mass_hdi_97%,mass_mcse_mean,mass_mcse_sd,mass_mean,mass_r_hat,mass_sd,mlt_16th,mlt_50th,mlt_84th,mlt_ess_bulk,mlt_ess_mean,mlt_ess_sd,mlt_ess_tail,mlt_hdi_3%,mlt_hdi_97%,mlt_mcse_mean,mlt_mcse_sd,mlt_mean,mlt_r_hat,mlt_sd,yi_16th,yi_50th,yi_84th,yi_ess_bulk,yi_ess_mean,yi_ess_sd,yi_ess_tail,yi_hdi_3%,yi_hdi_97%,yi_mcse_mean,yi_mcse_sd,yi_mean,yi_r_hat,yi_sd,zi_16th,zi_50th,zi_84th,zi_ess_bulk,zi_ess_mean,zi_ess_sd,zi_ess_tail,zi_hdi_3%,zi_hdi_97%,zi_mcse_mean,zi_mcse_sd,zi_mean,zi_r_hat,zi_sd,mhi_16th,mhi_50th,mhi_84th,mhi_ess_bulk,mhi_ess_mean,mhi_ess_sd,mhi_ess_tail,mhi_hdi_3%,mhi_hdi_97%,mhi_mcse_mean,mhi_mcse_sd,mhi_mean,mhi_r_hat,mhi_sd,age_16th,age_50th,age_84th,age_ess_bulk,age_ess_mean,age_ess_sd,age_ess_tail,age_hdi_3%,age_hdi_97%,age_mcse_mean,age_mcse_sd,age_mean,age_r_hat,age_sd,teff_16th,teff_50th,teff_84th,teff_ess_bulk,teff_ess_mean,teff_ess_sd,teff_ess_tail,teff_hdi_3%,teff_hdi_97%,teff_mcse_mean,teff_mcse_sd,teff_mean,teff_r_hat,teff_sd,rad_16th,rad_50th,rad_84th,rad_ess_bulk,rad_ess_mean,rad_ess_sd,rad_ess_tail,rad_hdi_3%,rad_hdi_97%,rad_mcse_mean,rad_mcse_sd,rad_mean,rad_r_hat,rad_sd,lum_16th,lum_50th,lum_84th,lum_ess_bulk,lum_ess_mean,lum_ess_sd,lum_ess_tail,lum_hdi_3%,lum_hdi_97%,lum_mcse_mean,lum_mcse_sd,lum_mean,lum_r_hat,lum_sd,dnu_16th,dnu_50th,dnu_84th,dnu_ess_bulk,dnu_ess_mean,dnu_ess_sd,dnu_ess_tail,dnu_hdi_3%,dnu_hdi_97%,dnu_mcse_mean,dnu_mcse_sd,dnu_mean,dnu_r_hat,dnu_sd,mhs_16th,mhs_50th,mhs_84th,mhs_ess_bulk,mhs_ess_mean,mhs_ess_sd,mhs_ess_tail,mhs_hdi_3%,mhs_hdi_97%,mhs_mcse_mean,mhs_mcse_sd,mhs_mean,mhs_r_hat,mhs_sd
KIC4842436,1.1824153327941895,1.4495384693145752,1.6666165542602538,2080.1257442664696,2138.1252624653175,2121.3367888006437,2871.7100255484334,1.0588890314102173,1.7790911197662354,0.004628248279427898,0.0032860421738880054,1.430279016494751,1.0033242137377079,0.2140095829963684,1.0709518480300904,1.121856689453125,1.1659177494049073,2235.0103794415218,2314.449004115372,2305.6471827922473,2686.300578188532,1.0419526100158691,1.1995793581008911,0.0009455594960862526,0.0006699712897350795,1.117952585220337,1.0030469514390037,0.045489657670259476,1.71972638130188,1.978024959564209,2.2764417266845705,2289.7237340959678,2330.2092489566235,2302.3888541871374,2438.143790761828,1.5668566226959229,2.436204671859741,0.005148183494248346,0.0036627069175637476,1.9910529851913452,1.0035587054730695,0.2485143542289734,0.2600308072566986,0.28388190269470215,0.3061597859859467,2346.1889708210288,2454.4545095215803,2439.6764647073846,2641.673128479159,0.25009819865226746,0.31943970918655396,0.0004134758201656824,0.0002932907882912958,0.28312548995018005,1.0022451987955405,0.02048460580408573,0.021027482077479363,0.024164825677871704,0.027405651807785033,3976.29791335791,3949.016468509196,3914.673117991536,5371.104608685557,0.018087582662701607,0.030273985117673874,5.173496260906386e-05,3.674499755946739e-05,0.024252627044916153,1.000630714393106,0.0032510871533304453,0.22077683568000794,0.2844851613044739,0.3437909555435181,4026.939226717353,4037.233679514293,4015.6110239235077,5695.137164974826,0.16173923015594482,0.39714983105659485,0.0009823155011123798,0.0006965201277680086,0.28285205364227295,1.0011971546552056,0.06241557002067566,6.599967308044433,7.626152038574219,8.820596313476562,2191.818003657168,2159.8341714929215,2159.8341714929215,2761.6224573715335,5.817254066467285,9.646042823791504,0.023302435117967046,0.016479535516004333,7.681746959686279,1.0035289812962926,1.0829577445983887,5601.6966796875,5674.4892578125,5745.0832421875,6848.671370719273,6841.862247792438,6841.862247792438,6579.596678153387,5539.3427734375,5807.22802734375,0.8698315244281695,0.6150899923534621,5673.5556640625,1.0002058182936495,71.94859313964844,1.5488241052627565,1.5882983207702637,1.6291772890090943,6073.425105162373,6064.975668846744,6061.582402206191,7125.445062061035,1.5123711824417114,1.6639453172683716,0.0005192867286107062,0.00036731160463344763,1.589141845703125,1.000550226436824,0.040440987795591354,2.258883543014526,2.3485286235809326,2.438392524719238,8681.543992820756,8694.137911086273,8665.711022435768,7082.931117272909,2.1838431358337402,2.5161898136138916,0.00096444772169096,0.0006831081601025394,2.348741292953491,1.001180364546055,0.08992738276720047,70.1975668334961,72.73497009277344,75.292294921875,7689.39243286694,7693.693541076337,7643.594849343037,7116.929071914122,67.82796478271484,77.40330505371094,0.0291490086684546,0.020679687746878034,72.7458724975586,1.0006319383925726,2.556767463684082,0.15337558865547182,0.21751460433006287,0.2790615487098694,5070.193237989659,5082.337761660239,4800.542156387392,5710.403644870949,0.09295129776000977,0.33588409423828125,0.0009039297840438854,0.0006577073654708403,0.21596230566501617,1.0012157216374205,0.06444162130355835
