name,f_evol_16th,f_evol_50th,f_evol_84th,f_evol_ess_bulk,f_evol_ess_mean,f_evol_ess_sd,f_evol_ess_tail,f_evol_hdi_3%,f_evol_hdi_97%,f_evol_mcse_mean,f_evol_mcse_sd,f_evol_mean,f_evol_r_hat,f_evol_sd,mass_16th,mass_50th,mass_84th,mass_ess_bulk,mass_ess_mean,mass_ess_sd,mass_ess_tail,mass_hdi_3%,mass_hdi_97%,mass_mcse_mean,mass_mcse_sd,mass_mean,mass_r_hat,mass_sd,mlt_16th,mlt_50th,mlt_84th,mlt_ess_bulk,mlt_ess_mean,mlt_ess_sd,mlt_ess_tail,mlt_hdi_3%,mlt_hdi_97%,mlt_mcse_mean,mlt_mcse_sd,mlt_mean,mlt_r_hat,mlt_sd,yi_16th,yi_50th,yi_84th,yi_ess_bulk,yi_ess_mean,yi_ess_sd,yi_ess_tail,yi_hdi_3%,yi_hdi_97%,yi_mcse_mean,yi_mcse_sd,yi_mean,yi_r_hat,yi_sd,zi_16th,zi_50th,zi_84th,zi_ess_bulk,zi_ess_mean,zi_ess_sd,zi_ess_tail,zi_hdi_3%,zi_hdi_97%,zi_mcse_mean,zi_mcse_sd,zi_mean,zi_r_hat,zi_sd,mhi_16th,mhi_50th,mhi_84th,mhi_ess_bulk,mhi_ess_mean,mhi_ess_sd,mhi_ess_tail,mhi_hdi_3%,mhi_hdi_97%,mhi_mcse_mean,mhi_mcse_sd,mhi_mean,mhi_r_hat,mhi_sd,age_16th,age_50th,age_84th,age_ess_bulk,age_ess_mean,age_ess_sd,age_ess_tail,age_hdi_3%,age_hdi_97%,age_mcse_mean,age_mcse_sd,age_mean,age_r_hat,age_sd,teff_16th,teff_50th,teff_84th,teff_ess_bulk,teff_ess_mean,teff_ess_sd,teff_ess_tail,teff_hdi_3%,teff_hdi_97%,teff_mcse_mean,teff_mcse_sd,teff_mean,teff_r_hat,teff_sd,rad_16th,rad_50th,rad_84th,rad_ess_bulk,rad_ess_mean,rad_ess_sd,rad_ess_tail,rad_hdi_3%,rad_hdi_97%,rad_mcse_mean,rad_mcse_sd,rad_mean,rad_r_hat,rad_sd,lum_16th,lum_50th,lum_84th,lum_ess_bulk,lum_ess_mean,lum_ess_sd,lum_ess_tail,lum_hdi_3%,lum_hdi_97%,lum_mcse_mean,lum_mcse_sd,lum_mean,lum_r_hat,lum_sd,dnu_16th,dnu_50th,dnu_84th,dnu_ess_bulk,dnu_ess_mean,dnu_ess_sd,dnu_ess_tail,dnu_hdi_3%,dnu_hdi_97%,dnu_mcse_mean,dnu_mcse_sd,dnu_mean,dnu_r_hat,dnu_sd,mhs_16th,mhs_50th,mhs_84th,mhs_ess_bulk,mhs_ess_mean,mhs_ess_sd,mhs_ess_tail,mhs_hdi_3%,mhs_hdi_97%,mhs_mcse_mean,mhs_mcse_sd,mhs_mean,mhs_r_hat,mhs_sd
KIC3656476,0.933139193058014,1.2261830568313599,1.4108749771118163,214.68247000651314,175.76156285497186,175.76156285497186,575.9060401476921,0.8151943683624268,1.5081316232681274,0.01574322519515831,0.011150666888179372,1.1897341012954712,1.0415465522346472,0.20871596038341522,1.023483247756958,1.079439401626587,1.1346892976760863,293.24807807840097,289.0485326154697,281.0100414707365,700.6177043705989,0.9814887046813965,1.1744073629379272,0.0030902582378173065,0.002218480258188396,1.0791234970092773,1.0349131342594937,0.05253880098462105,1.731399736404419,1.979121446609497,2.2734749507904053,312.5873257390892,323.68417729964705,323.68417729964705,501.42351085347764,1.5895483493804932,2.472107172012329,0.013676594420560876,0.00967954027951743,1.9921000003814697,1.028542740896693,0.24605868756771088,0.2553123939037323,0.27826568484306335,0.3034049963951111,688.0078170680983,732.5643963235334,732.5643963235334,1074.0088174416371,0.24565006792545319,0.3171688914299011,0.0007772745070487946,0.0005498350501348479,0.2790137827396393,1.0104639436771843,0.02103765495121479,0.02523303583264351,0.028580281883478165,0.03218146532773972,1725.5754004150433,1710.6137357009266,1706.6740931274635,2849.4760137068174,0.022361446171998978,0.03544746711850166,8.433026293233899e-05,5.9709491310195077e-05,0.028700850903987885,1.0075302031270932,0.0034878631122410297,0.3024815034866333,0.3576672077178955,0.4126798903942108,1598.0907252721702,1614.0002819161805,1564.188352061966,2624.0891576859485,0.24840886890888214,0.4604164958000183,0.001388630659253724,0.0009976082458186951,0.35689863562583923,1.005692490033907,0.05578771233558655,6.7783980178833,9.127365112304688,10.977722511291503,229.83372289180528,206.74557976481185,206.74557976481185,540.0242760607873,5.509197235107422,12.127458572387695,0.1316574072374275,0.09322749721906086,8.997161865234375,1.0356639705274409,1.89305579662323,5529.21306640625,5580.10888671875,5631.74017578125,773.2536395028708,774.2280185882945,774.2280185882945,2594.261457907062,5486.8251953125,5677.8935546875,1.8392263765878816,1.3010196923881965,5580.8447265625,1.0169994076129305,51.176387786865234,1.300689697265625,1.324202060699463,1.3470596313476562,303.4298827258097,302.48178385566865,299.32990450622,799.4215027517232,1.28648841381073,1.3663156032562256,0.0012591021406603443,0.0008958683567499759,1.3238310813903809,1.034541663541627,0.021898308768868446,1.4831317520141603,1.5268268585205078,1.570072069168091,3697.7621036883947,3709.11619268602,3709.11619268602,5898.2957974743185,1.440894365310669,1.6094321012496948,0.0007311490623913054,0.0005170411198175863,1.5263307094573975,1.0022340718159068,0.044528815895318985,93.22536224365234,93.3045654296875,93.38571533203124,9555.529388975594,9558.138830919586,9557.116017496075,6135.20127503562,93.15836334228516,93.45586395263672,0.000816323419873547,0.0005772763306553977,93.30519104003906,1.0009571936946446,0.07980845868587494,0.2256065684556961,0.2851300537586212,0.3441458332538605,2360.2814980233507,2385.690824779386,2282.1428482932224,2656.085728106224,0.1712670475244522,0.3959816098213196,0.0012167106823395902,0.000879758565502638,0.28443899750709534,1.0038454865431927,0.05942844972014427
