name,f_evol_16th,f_evol_50th,f_evol_84th,f_evol_ess_bulk,f_evol_ess_mean,f_evol_ess_sd,f_evol_ess_tail,f_evol_hdi_3%,f_evol_hdi_97%,f_evol_mcse_mean,f_evol_mcse_sd,f_evol_mean,f_evol_r_hat,f_evol_sd,mass_16th,mass_50th,mass_84th,mass_ess_bulk,mass_ess_mean,mass_ess_sd,mass_ess_tail,mass_hdi_3%,mass_hdi_97%,mass_mcse_mean,mass_mcse_sd,mass_mean,mass_r_hat,mass_sd,mlt_16th,mlt_50th,mlt_84th,mlt_ess_bulk,mlt_ess_mean,mlt_ess_sd,mlt_ess_tail,mlt_hdi_3%,mlt_hdi_97%,mlt_mcse_mean,mlt_mcse_sd,mlt_mean,mlt_r_hat,mlt_sd,yi_16th,yi_50th,yi_84th,yi_ess_bulk,yi_ess_mean,yi_ess_sd,yi_ess_tail,yi_hdi_3%,yi_hdi_97%,yi_mcse_mean,yi_mcse_sd,yi_mean,yi_r_hat,yi_sd,zi_16th,zi_50th,zi_84th,zi_ess_bulk,zi_ess_mean,zi_ess_sd,zi_ess_tail,zi_hdi_3%,zi_hdi_97%,zi_mcse_mean,zi_mcse_sd,zi_mean,zi_r_hat,zi_sd,mhi_16th,mhi_50th,mhi_84th,mhi_ess_bulk,mhi_ess_mean,mhi_ess_sd,mhi_ess_tail,mhi_hdi_3%,mhi_hdi_97%,mhi_mcse_mean,mhi_mcse_sd,mhi_mean,mhi_r_hat,mhi_sd,age_16th,age_50th,age_84th,age_ess_bulk,age_ess_mean,age_ess_sd,age_ess_tail,age_hdi_3%,age_hdi_97%,age_mcse_mean,age_mcse_sd,age_mean,age_r_hat,age_sd,teff_16th,teff_50th,teff_84th,teff_ess_bulk,teff_ess_mean,teff_ess_sd,teff_ess_tail,teff_hdi_3%,teff_hdi_97%,teff_mcse_mean,teff_mcse_sd,teff_mean,teff_r_hat,teff_sd,rad_16th,rad_50th,rad_84th,rad_ess_bulk,rad_ess_mean,rad_ess_sd,rad_ess_tail,rad_hdi_3%,rad_hdi_97%,rad_mcse_mean,rad_mcse_sd,rad_mean,rad_r_hat,rad_sd,lum_16th,lum_50th,lum_84th,lum_ess_bulk,lum_ess_mean,lum_ess_sd,lum_ess_tail,lum_hdi_3%,lum_hdi_97%,lum_mcse_mean,lum_mcse_sd,lum_mean,lum_r_hat,lum_sd,dnu_16th,dnu_50th,dnu_84th,dnu_ess_bulk,dnu_ess_mean,dnu_ess_sd,dnu_ess_tail,dnu_hdi_3%,dnu_hdi_97%,dnu_mcse_mean,dnu_mcse_sd,dnu_mean,dnu_r_hat,dnu_sd,mhs_16th,mhs_50th,mhs_84th,mhs_ess_bulk,mhs_ess_mean,mhs_ess_sd,mhs_ess_tail,mhs_hdi_3%,mhs_hdi_97%,mhs_mcse_mean,mhs_mcse_sd,mhs_mean,mhs_r_hat,mhs_sd
KIC6693861,1.8211123800277709,1.8518567085266113,1.8783522510528565,3107.251820439663,3160.823104591049,3160.823104591049,4018.3952414152623,1.8057501316070557,1.8925395011901855,0.0004554585859510572,0.0003220875775317585,1.8503268957138062,1.0034892709488374,0.0256064273416996,0.9650468611717223,1.0112522840499878,1.0531999254226685,3600.898063005463,3611.586568581634,3611.586568581634,4434.15999983758,0.9314829111099243,1.0838799476623535,0.0006998583142738043,0.0004949145305166298,1.0099197626113892,1.0011625502317592,0.04205901920795441,1.6309856224060058,1.9072644710540771,2.2633855819702147,2815.1499461268613,3074.170127354533,3074.170127354533,2703.1067206929624,1.5004687309265137,2.3977906703948975,0.004958663985522232,0.003506637649930343,1.9354742765426636,1.004164324666548,0.2749341130256653,0.2521527433395386,0.27382171154022217,0.3003898227214813,3135.137300592541,3282.7170471929044,3265.4819643228634,3350.713732526323,0.2408171445131302,0.31141960620880127,0.0003688747720673256,0.0002615446441903937,0.2755601704120636,1.002264004828139,0.02113468013703823,0.006061791870743036,0.006840539164841175,0.007725667152553796,5847.295147376497,6392.954813690784,6392.954813690784,4118.109677901897,0.005342560820281506,0.008414721116423607,1.0469950499859419e-05,7.40371077731371e-06,0.006901746150106192,1.0004611073066376,0.0008371348958462477,-0.3310618758201599,-0.27831166982650757,-0.2245420455932617,6550.897771699914,6757.381655790028,6092.4045771063775,4503.197077533617,-0.3768020570278168,-0.18117642402648926,0.0006380877387305624,0.00047520505349773345,-0.27752792835235596,1.0009897452291865,0.05245291441679001,6.535005683898926,6.926619529724121,7.318993091583252,6477.739192324697,6474.8231821136105,6474.8231821136105,6929.129650348979,6.156097888946533,7.6351141929626465,0.004918507197653749,0.003478066475973769,6.929332733154297,1.0006972603559738,0.3957740068435669,5598.71337890625,5653.0380859375,5707.66427734375,5418.882770446589,5421.980635588249,5416.981045481913,5856.524717190829,5550.39404296875,5752.546875,0.7376909132363209,0.5218950094304314,5652.982421875,1.0004341760974422,54.31920623779297,2.0112608528137206,2.0446605682373047,2.0750186824798584,3568.4071141337795,3572.60928042507,3572.60928042507,4493.835840477349,1.9873672723770142,2.1003801822662354,0.0005157518815210651,0.00036472143054285493,2.043626546859741,1.0015345488777019,0.03082716464996338,3.6920469474792483,3.830230951309204,3.96695837020874,9489.797199266028,9468.49475239135,9466.039415950298,6152.525294576596,3.5779242515563965,4.083779811859131,0.0014123737484707099,0.0009988593462090356,3.830057382583618,1.0023039519252601,0.13743270933628082,47.118683624267575,47.295989990234375,47.47582595825195,10094.974781747818,10106.83038991459,10106.83038991459,5813.022089654954,46.97694396972656,47.63831329345703,0.0017721291528076044,0.0012531207064795198,47.29747009277344,1.0010019459222688,0.1781569868326187,-0.3742348313331604,-0.31870055198669434,-0.2629465186595917,6735.594705294639,6936.979894143629,6273.876098752123,4441.009460318923,-0.41771814227104187,-0.212400421500206,0.0006593512675972786,0.0004902744801011823,-0.3182874619960785,1.000569186200018,0.05491640046238899
