name,f_evol_16th,f_evol_50th,f_evol_84th,f_evol_ess_bulk,f_evol_ess_mean,f_evol_ess_sd,f_evol_ess_tail,f_evol_hdi_3%,f_evol_hdi_97%,f_evol_mcse_mean,f_evol_mcse_sd,f_evol_mean,f_evol_r_hat,f_evol_sd,mass_16th,mass_50th,mass_84th,mass_ess_bulk,mass_ess_mean,mass_ess_sd,mass_ess_tail,mass_hdi_3%,mass_hdi_97%,mass_mcse_mean,mass_mcse_sd,mass_mean,mass_r_hat,mass_sd,mlt_16th,mlt_50th,mlt_84th,mlt_ess_bulk,mlt_ess_mean,mlt_ess_sd,mlt_ess_tail,mlt_hdi_3%,mlt_hdi_97%,mlt_mcse_mean,mlt_mcse_sd,mlt_mean,mlt_r_hat,mlt_sd,yi_16th,yi_50th,yi_84th,yi_ess_bulk,yi_ess_mean,yi_ess_sd,yi_ess_tail,yi_hdi_3%,yi_hdi_97%,yi_mcse_mean,yi_mcse_sd,yi_mean,yi_r_hat,yi_sd,zi_16th,zi_50th,zi_84th,zi_ess_bulk,zi_ess_mean,zi_ess_sd,zi_ess_tail,zi_hdi_3%,zi_hdi_97%,zi_mcse_mean,zi_mcse_sd,zi_mean,zi_r_hat,zi_sd,mhi_16th,mhi_50th,mhi_84th,mhi_ess_bulk,mhi_ess_mean,mhi_ess_sd,mhi_ess_tail,mhi_hdi_3%,mhi_hdi_97%,mhi_mcse_mean,mhi_mcse_sd,mhi_mean,mhi_r_hat,mhi_sd,age_16th,age_50th,age_84th,age_ess_bulk,age_ess_mean,age_ess_sd,age_ess_tail,age_hdi_3%,age_hdi_97%,age_mcse_mean,age_mcse_sd,age_mean,age_r_hat,age_sd,teff_16th,teff_50th,teff_84th,teff_ess_bulk,teff_ess_mean,teff_ess_sd,teff_ess_tail,teff_hdi_3%,teff_hdi_97%,teff_mcse_mean,teff_mcse_sd,teff_mean,teff_r_hat,teff_sd,rad_16th,rad_50th,rad_84th,rad_ess_bulk,rad_ess_mean,rad_ess_sd,rad_ess_tail,rad_hdi_3%,rad_hdi_97%,rad_mcse_mean,rad_mcse_sd,rad_mean,rad_r_hat,rad_sd,lum_16th,lum_50th,lum_84th,lum_ess_bulk,lum_ess_mean,lum_ess_sd,lum_ess_tail,lum_hdi_3%,lum_hdi_97%,lum_mcse_mean,lum_mcse_sd,lum_mean,lum_r_hat,lum_sd,dnu_16th,dnu_50th,dnu_84th,dnu_ess_bulk,dnu_ess_mean,dnu_ess_sd,dnu_ess_tail,dnu_hdi_3%,dnu_hdi_97%,dnu_mcse_mean,dnu_mcse_sd,dnu_mean,dnu_r_hat,dnu_sd,mhs_16th,mhs_50th,mhs_84th,mhs_ess_bulk,mhs_ess_mean,mhs_ess_sd,mhs_ess_tail,mhs_hdi_3%,mhs_hdi_97%,mhs_mcse_mean,mhs_mcse_sd,mhs_mean,mhs_r_hat,mhs_sd
KIC6848299,1.8024891424179077,1.8452380895614624,1.8771771717071533,4515.457141123597,4544.907509594138,4542.989156426398,6192.204118049469,1.7670601606369019,1.902427315711975,0.0005644417519221587,0.0003992304818777375,1.8400347232818604,1.001480468366711,0.03805236518383026,0.8521212387084961,0.8919691443443298,0.9280192947387695,3621.736285852294,3693.42902809734,3693.42902809734,3790.181810081962,0.8210234045982361,0.9555897116661072,0.0006011021645287078,0.0004250769864428368,0.8908818364143372,1.0025254315346668,0.03653113543987274,1.6071891069412232,1.8504023551940918,2.1886385440826417,3259.219825314739,3288.4803933473527,3264.378512052899,3099.7570823212036,1.5019416809082031,2.347836971282959,0.004534095751418009,0.0032181914026928114,1.888491153717041,1.0024486762699976,0.26000896096229553,0.24912519454956053,0.26781797409057617,0.2923109757900238,3552.0035388278734,3664.8672254713356,3658.1844930858615,3504.872247673714,0.2400488704442978,0.30455252528190613,0.0003230963673722909,0.00022869044922054364,0.2702944576740265,1.0022475547900516,0.019559655338525772,0.007019163090735674,0.007751314900815487,0.008568324670195578,6559.843154883821,6762.961494039256,6762.961494039256,5402.577985008125,0.006379963830113411,0.00928336288779974,9.46217039251255e-06,6.691053436985663e-06,0.007789826951920986,1.0016716373328844,0.0007781426538713276,-0.2701569974422455,-0.22661861777305603,-0.18274477124214172,7479.132907201367,7478.599298910377,7001.135147773383,5659.158188509048,-0.30858114361763,-0.14431479573249817,0.000505271826059404,0.00036927854786555626,-0.2266339361667633,1.0015803721710945,0.043695349246263504,11.194952697753905,11.989716529846191,12.998983840942383,4685.153984092479,4520.477117711578,4477.863503037866,5069.347000883964,10.342622756958008,13.887380599975586,0.014195272897096827,0.010085878935111012,12.097516059875488,1.000597304261983,0.9544119834899902,5284.21443359375,5356.107421875,5427.4914453125,8560.920229861742,8561.987623901075,8559.026459933035,7258.9651630858925,5214.2138671875,5490.92041015625,0.7900327101702062,0.5587531542961398,5356.1845703125,1.0020950184294726,73.10252380371094,1.721478991508484,1.7693333625793457,1.817548198699951,8770.142230771651,8765.699284205211,8765.334494118122,8231.525452653941,1.67293119430542,1.8551745414733887,0.0005155150279752172,0.0003645438883446869,1.7697677612304688,1.0009735546867466,0.048265255987644196,2.2383454608917237,2.3138504028320312,2.386636409759521,11104.326970192278,11100.043764149712,11100.043764149712,7381.324447521518,2.1775054931640625,2.454986810684204,0.0007033380083847636,0.0004973481407029876,2.313044548034668,1.000510912063052,0.07410140335559845,52.88911407470704,55.12303924560547,57.394600524902344,8815.61240118249,8803.297100728281,8803.297100728281,7424.989352008487,50.654624938964844,59.402992248535156,0.024588207819074347,0.01738706451476907,55.131431579589844,1.001496049830062,2.3070104122161865,-0.31795392751693724,-0.2722976803779602,-0.22784971237182616,7838.794548482526,7840.9782872746,7412.846256452941,5403.45386004322,-0.3566748797893524,-0.1880909502506256,0.0005086238239009949,0.0003699060372577644,-0.27282750606536865,1.0011875058108406,0.04503828287124634
