name,f_evol_16th,f_evol_50th,f_evol_84th,f_evol_ess_bulk,f_evol_ess_mean,f_evol_ess_sd,f_evol_ess_tail,f_evol_hdi_3%,f_evol_hdi_97%,f_evol_mcse_mean,f_evol_mcse_sd,f_evol_mean,f_evol_r_hat,f_evol_sd,mass_16th,mass_50th,mass_84th,mass_ess_bulk,mass_ess_mean,mass_ess_sd,mass_ess_tail,mass_hdi_3%,mass_hdi_97%,mass_mcse_mean,mass_mcse_sd,mass_mean,mass_r_hat,mass_sd,mlt_16th,mlt_50th,mlt_84th,mlt_ess_bulk,mlt_ess_mean,mlt_ess_sd,mlt_ess_tail,mlt_hdi_3%,mlt_hdi_97%,mlt_mcse_mean,mlt_mcse_sd,mlt_mean,mlt_r_hat,mlt_sd,yi_16th,yi_50th,yi_84th,yi_ess_bulk,yi_ess_mean,yi_ess_sd,yi_ess_tail,yi_hdi_3%,yi_hdi_97%,yi_mcse_mean,yi_mcse_sd,yi_mean,yi_r_hat,yi_sd,zi_16th,zi_50th,zi_84th,zi_ess_bulk,zi_ess_mean,zi_ess_sd,zi_ess_tail,zi_hdi_3%,zi_hdi_97%,zi_mcse_mean,zi_mcse_sd,zi_mean,zi_r_hat,zi_sd,mhi_16th,mhi_50th,mhi_84th,mhi_ess_bulk,mhi_ess_mean,mhi_ess_sd,mhi_ess_tail,mhi_hdi_3%,mhi_hdi_97%,mhi_mcse_mean,mhi_mcse_sd,mhi_mean,mhi_r_hat,mhi_sd,age_16th,age_50th,age_84th,age_ess_bulk,age_ess_mean,age_ess_sd,age_ess_tail,age_hdi_3%,age_hdi_97%,age_mcse_mean,age_mcse_sd,age_mean,age_r_hat,age_sd,teff_16th,teff_50th,teff_84th,teff_ess_bulk,teff_ess_mean,teff_ess_sd,teff_ess_tail,teff_hdi_3%,teff_hdi_97%,teff_mcse_mean,teff_mcse_sd,teff_mean,teff_r_hat,teff_sd,rad_16th,rad_50th,rad_84th,rad_ess_bulk,rad_ess_mean,rad_ess_sd,rad_ess_tail,rad_hdi_3%,rad_hdi_97%,rad_mcse_mean,rad_mcse_sd,rad_mean,rad_r_hat,rad_sd,lum_16th,lum_50th,lum_84th,lum_ess_bulk,lum_ess_mean,lum_ess_sd,lum_ess_tail,lum_hdi_3%,lum_hdi_97%,lum_mcse_mean,lum_mcse_sd,lum_mean,lum_r_hat,lum_sd,dnu_16th,dnu_50th,dnu_84th,dnu_ess_bulk,dnu_ess_mean,dnu_ess_sd,dnu_ess_tail,dnu_hdi_3%,dnu_hdi_97%,dnu_mcse_mean,dnu_mcse_sd,dnu_mean,dnu_r_hat,dnu_sd,mhs_16th,mhs_50th,mhs_84th,mhs_ess_bulk,mhs_ess_mean,mhs_ess_sd,mhs_ess_tail,mhs_hdi_3%,mhs_hdi_97%,mhs_mcse_mean,mhs_mcse_sd,mhs_mean,mhs_r_hat,mhs_sd
KIC3223000,0.2381226593255997,0.42647501826286316,0.6132483744621277,3171.103570307356,3151.6023943220857,3151.6023943220857,4148.029783416772,0.11998891830444336,0.7311668395996094,0.003071580672048099,0.002172136556458919,0.42545169591903687,1.0015963171884157,0.17243587970733643,1.0748822021484374,1.1202826499938965,1.1610277223587036,3051.760548809291,3131.426509760386,3116.6723969475374,3537.3740334679314,1.0427881479263306,1.1917009353637695,0.000742217644258647,0.0005261171491504395,1.1174081563949585,1.0018950004709861,0.04153386875987053,1.743806505203247,2.0148401260375977,2.3032466983795166,2971.153807760365,2972.7524646027423,2972.7524646027423,3189.9811804520423,1.599769115447998,2.4612138271331787,0.00457981319455016,0.003238734752593848,2.017102003097534,1.0027803834717735,0.24970494210720062,0.25197331786155697,0.2720353603363037,0.2976679456233978,2806.6886851378476,2931.2886328476166,2920.180055003566,3129.527809220864,0.2405640333890915,0.30962303280830383,0.00037771013187221547,0.00026761564329002543,0.2742745876312256,1.001197617147057,0.020449746400117874,0.010611327551305295,0.012120685540139675,0.013960306122899056,8300.498798899795,8121.757930707982,7868.10960653781,6915.157494772334,0.009285247884690762,0.01536185946315527,1.8595780469537957e-05,1.3359965346447722e-05,0.012278552167117596,1.0003934419291334,0.0016758665442466736,-0.08742029041051864,-0.02742951363325119,0.03728754192590712,7822.219877969775,7822.4341076939945,6003.708632119628,6923.464027890553,-0.13969840109348297,0.08596624433994293,0.0006961582870463503,0.0005619209867771554,-0.025673620402812958,1.0006411812410223,0.0615713894367218,1.0475685262680055,2.0328176021575928,3.127563238143921,3291.6834860123136,3350.520711631397,3350.520711631397,4288.294885882132,0.34570491313934326,3.8279879093170166,0.01699000359395728,0.012014792722281795,2.0893688201904297,1.0015546723419737,0.9834439754486084,6121.7133203124995,6188.5908203125,6254.086015625,7012.141780536471,6992.981463614038,6986.379831943521,7417.375964833472,6061.21826171875,6310.103515625,0.7983375245631504,0.5648001044256112,6188.29052734375,1.0001596875951144,66.76021575927734,1.1687733507156373,1.1881067752838135,1.2056836080551148,4567.392077115719,4560.7217409538025,4560.7217409538025,6836.595828681677,1.1532187461853027,1.2206100225448608,0.0002691702278324061,0.00019034426702966187,1.1874207258224487,1.0010297743812802,0.018177904188632965,1.7795459270477294,1.8579483032226562,1.9348603343963622,8460.395348128253,8475.84844560419,8416.240957290103,8085.937464275985,1.7077221870422363,2.0005581378936768,0.0008472913316363219,0.000601264176083656,1.8572226762771606,1.0002882470078944,0.0780053436756134,108.61362213134765,110.21604919433594,111.78914764404297,10114.873873945658,10110.108289097076,10087.700238883646,7449.702019805556,107.30962371826172,113.30754852294922,0.015841192340683923,0.011214172835567821,110.21714782714844,1.0000663877813707,1.5928165912628174,-0.19922674417495728,-0.12857994437217712,-0.054268645644187936,8313.337486347236,8294.208935662178,8294.208935662178,7078.684450471748,-0.2556765675544739,0.007847369648516178,0.0007875534245138516,0.0005569039495359111,-0.1270432025194168,1.0001636320797775,0.07172449678182602
